1.060000000000000053e+00,3.109638813850413186e+00,6.730145426088628424e-01,-9.187507318292341907e+00,-2.489136592325595920e-01,0.000000000000000000e+00,1.166161683511800928e-04
1.062000000000000055e+00,3.110965431088793309e+00,6.547618434777487950e-01,-9.080151983351852252e+00,-2.464445270580379876e-01,0.000000000000000000e+00,1.147481681121625166e-04
1.064000000000000057e+00,3.112255788178002636e+00,6.367246741065883953e-01,-8.971800906877062332e+00,-2.439359728043943298e-01,0.000000000000000000e+00,1.129219890566072023e-04
1.066000000000000059e+00,3.113510317800908478e+00,6.189050124749785331e-01,-8.862465971936339670e+00,-2.413882748106198906e-01,0.000000000000000000e+00,1.111373298417796116e-04
1.068000000000000060e+00,3.114729456569261146e+00,6.013048127083863159e-01,-8.752159167579034005e+00,-2.388017157951311253e-01,0.000000000000000000e+00,1.093938601504509614e-04
1.070000000000000062e+00,3.115913644975817576e+00,5.839260048676977455e-01,-8.640892589946846059e+00,-2.361765828963576508e-01,0.000000000000000000e+00,1.076912209835534465e-04
1.072000000000000064e+00,3.117063327346037305e+00,5.667704947349881950e-01,-8.528678441607480565e+00,-2.335131676596382266e-01,0.000000000000000000e+00,1.060290249668974975e-04
1.074000000000000066e+00,3.118178951789353448e+00,5.498401636055152419e-01,-8.415529027327714573e+00,-2.308117659160817681e-01,0.000000000000000000e+00,1.044068566717956925e-04
1.076000000000000068e+00,3.119260970150035561e+00,5.331368680799344340e-01,-8.301456755520067787e+00,-2.280726778329380255e-01,0.000000000000000000e+00,1.028242729494122348e-04
1.078000000000000069e+00,3.120309837957638610e+00,5.166624398640700111e-01,-8.186474135128303686e+00,-2.252962078256175449e-01,0.000000000000000000e+00,1.012808032786681570e-04
1.080000000000000071e+00,3.121326014377050484e+00,5.004186855637969833e-01,-8.070593776183837775e+00,-2.224826645808649361e-01,0.000000000000000000e+00,9.977595012751931745e-05
1.082000000000000073e+00,3.122309962158135832e+00,4.844073864897014414e-01,-7.953828384912577931e+00,-2.196323609146207667e-01,0.000000000000000000e+00,9.830918932742709147e-05
1.084000000000000075e+00,3.123262147584995763e+00,4.686302984621850687e-01,-7.836190767515710753e+00,-2.167456138921339259e-01,0.000000000000000000e+00,9.687997046080774834e-05
1.086000000000000076e+00,3.124183040424828306e+00,4.530891516154585963e-01,-7.717693823052694135e+00,-2.138227446184387259e-01,0.000000000000000000e+00,9.548771726128925115e-05
1.088000000000000078e+00,3.125073113876418063e+00,4.377856502124244931e-01,-7.598350546555047380e+00,-2.108640783377340178e-01,0.000000000000000000e+00,9.413182802654317550e-05
1.090000000000000080e+00,3.125932844518242604e+00,4.227214724540038771e-01,-7.478174025356429944e+00,-2.078699443277476355e-01,0.000000000000000000e+00,9.281167604349637389e-05
1.092000000000000082e+00,3.126762712256210275e+00,4.078982702966862384e-01,-7.357177438091659916e+00,-2.048406758744072687e-01,0.000000000000000000e+00,9.152661002570286193e-05
1.094000000000000083e+00,3.127563200271033406e+00,3.933176692725230406e-01,-7.235374053251387494e+00,-2.017766102328991396e-01,0.000000000000000000e+00,9.027595456264656340e-05
1.096000000000000085e+00,3.128334794965242693e+00,3.789812683080109323e-01,-7.112777228291930598e+00,-1.986780886054961004e-01,0.000000000000000000e+00,8.905901058075425196e-05
1.098000000000000087e+00,3.129077985909846316e+00,3.648906395516412493e-01,-6.989400407077962285e+00,-1.955454560685309096e-01,0.000000000000000000e+00,8.787505581588458308e-05
1.100000000000000089e+00,3.129793265790643986e+00,3.510473281987832594e-01,-6.865257119548640041e+00,-1.923790615666649828e-01,0.000000000000000000e+00,8.672334529705047696e-05
1.102000000000000091e+00,3.130481130354197283e+00,3.374528523256785095e-01,-6.740360978826234195e+00,-1.891792578293574056e-01,0.000000000000000000e+00,8.560311184113428144e-05
1.104000000000000092e+00,3.131142078353467806e+00,3.241087027183240932e-01,-6.614725682105849103e+00,-1.859464014018469558e-01,0.000000000000000000e+00,8.451356655834544045e-05
1.106000000000000094e+00,3.131776611493119589e+00,3.110163427144672643e-01,-6.488365005428692101e+00,-1.826808524905276787e-01,0.000000000000000000e+00,8.345389936817191137e-05
1.108000000000000096e+00,3.132385234374506666e+00,2.981772080384889057e-01,-6.361292807129331983e+00,-1.793829750709119153e-01,0.000000000000000000e+00,8.242327952555425356e-05
1.110000000000000098e+00,3.132968454440332007e+00,2.855927066460648978e-01,-6.233523020941103887e+00,-1.760531366823315513e-01,0.000000000000000000e+00,8.142085615704229161e-05
1.112000000000000099e+00,3.133526781919005355e+00,2.732642185692722436e-01,-6.105069658887317452e+00,-1.726917085185395440e-01,0.000000000000000000e+00,8.044575880664140181e-05
1.114000000000000101e+00,3.134060729768688436e+00,2.611930957668061049e-01,-5.975946807055393606e+00,-1.692990653027837133e-01,0.000000000000000000e+00,7.949709799109264498e-05
1.116000000000000103e+00,3.134570813621044394e+00,2.493806619721970486e-01,-5.846168625708093813e+00,-1.658755852940889675e-01,0.000000000000000000e+00,7.857396576430687252e-05
1.118000000000000105e+00,3.135057551724691027e+00,2.378282125518063062e-01,-5.715749345391356151e+00,-1.624216501719929484e-01,0.000000000000000000e+00,7.767543629067541239e-05
1.120000000000000107e+00,3.135521464888373355e+00,2.265370143632653988e-01,-5.584703269047023966e+00,-1.589376451028344239e-01,0.000000000000000000e+00,7.680056642695835291e-05
1.122000000000000108e+00,3.135963076423847085e+00,2.155083056125826624e-01,-5.453044767453539166e+00,-1.554239586042513444e-01,0.000000000000000000e+00,7.594839631248726127e-05
1.124000000000000110e+00,3.136382912088491182e+00,2.047432957221386463e-01,-5.320788277557772616e+00,-1.518809824966194655e-01,0.000000000000000000e+00,7.511794996737470795e-05
1.126000000000000112e+00,3.136781500027656211e+00,1.942431651966817774e-01,-5.187948303364613878e+00,-1.483091119318910855e-01,0.000000000000000000e+00,7.430823589843058485e-05
1.128000000000000114e+00,3.137159370716744888e+00,1.840090654944350479e-01,-5.054539412489591932e+00,-1.447087452910035543e-01,0.000000000000000000e+00,7.351824771250043777e-05
1.130000000000000115e+00,3.137517056903038615e+00,1.740421188979807410e-01,-4.920576233823610757e+00,-1.410802841148931508e-01,0.000000000000000000e+00,7.274696473692004116e-05
1.132000000000000117e+00,3.137855093547279317e+00,1.643434183975896745e-01,-4.786073459089633886e+00,-1.374241331526610543e-01,0.000000000000000000e+00,7.199335264676831353e-05
1.134000000000000119e+00,3.138174017765000379e+00,1.549140275638838660e-01,-4.651045837282564044e+00,-1.337407001949000862e-01,0.000000000000000000e+00,7.125636409862941680e-05
1.136000000000000121e+00,3.138474368767628864e+00,1.457549804351658262e-01,-4.515508175558703208e+00,-1.300303961014407372e-01,0.000000000000000000e+00,7.053493937054335962e-05
1.138000000000000123e+00,3.138756687803355483e+00,1.368672814056372811e-01,-4.379475337901403975e+00,-1.262936347617670541e-01,0.000000000000000000e+00,6.982800700782450622e-05
1.140000000000000124e+00,3.139021518097777630e+00,1.282519051107285646e-01,-4.242962241451072813e+00,-1.225308329848799338e-01,0.000000000000000000e+00,6.913448447444713811e-05
1.142000000000000126e+00,3.139269404794330143e+00,1.199097963239840747e-01,-4.105983856060547943e+00,-1.187424104861991431e-01,0.000000000000000000e+00,6.845327880966852537e-05
1.144000000000000128e+00,3.139500894894505567e+00,1.118418698508364811e-01,-3.968555203516458185e+00,-1.149287898644660300e-01,0.000000000000000000e+00,6.778328728956942411e-05
1.146000000000000130e+00,3.139716537197867030e+00,1.040490104317147030e-01,-3.830691353869446480e+00,-1.110903964907857672e-01,0.000000000000000000e+00,6.712339809319214673e-05
1.148000000000000131e+00,3.139916882241868379e+00,9.653207263981815334e-02,-3.692407426212681809e+00,-1.072276585324103415e-01,0.000000000000000000e+00,6.647249097294869466e-05
1.150000000000000133e+00,3.140102482241478477e+00,8.929188079378055920e-02,-3.553718583899817762e+00,-1.033410068076943134e-01,0.000000000000000000e+00,6.582943792897523797e-05
1.152000000000000135e+00,3.140273891028628750e+00,8.232922886122226447e-02,-3.414640036769254650e+00,-9.943087485332180453e-02,0.000000000000000000e+00,6.519310388709490109e-05
1.153999999999999915e+00,3.140431663991475109e+00,7.564488037474745297e-02,-3.275187035917340506e+00,-9.549769876563399262e-02,0.000000000000000000e+00,6.456234738007787842e-05
1.155999999999999917e+00,3.140576358013495106e+00,6.923956835060808557e-02,-3.135374873253527817e+00,-9.154191718646098597e-02,0.000000000000000000e+00,6.393602123184052388e-05
1.157999999999999918e+00,3.140708531412422122e+00,6.311399520114539807e-02,-2.995218882278831707e+00,-8.756397132620112600e-02,0.000000000000000000e+00,6.331297324427250580e-05
1.159999999999999920e+00,3.140828743879013452e+00,5.726883266567654729e-02,-2.854734431302235809e+00,-8.356430475739763664e-02,0.000000000000000000e+00,6.269204688635718499e-05
1.161999999999999922e+00,3.140937556415679399e+00,5.170472173226970530e-02,-2.713936926331995458e+00,-7.954336350130909727e-02,0.000000000000000000e+00,6.207208198522862186e-05
1.163999999999999924e+00,3.141035531274961823e+00,4.642227256774174998e-02,-2.572841808184302970e+00,-7.550159593922978196e-02,0.000000000000000000e+00,6.145191541885841038e-05
1.165999999999999925e+00,3.141123231897873680e+00,4.142206445232277795e-02,-2.431464548257392444e+00,-7.143945268324457254e-02,0.000000000000000000e+00,6.083038181002187742e-05
1.167999999999999927e+00,3.141201222852116448e+00,3.670464571632060108e-02,-2.289820651422924236e+00,-6.735738666216126158e-02,0.000000000000000000e+00,6.020631422119855945e-05
1.169999999999999929e+00,3.141270069770163875e+00,3.227053367611865120e-02,-2.147925649575961771e+00,-6.325585292493578204e-02,0.000000000000000000e+00,5.957854485009544493e-05
1.171999999999999931e+00,3.141330339287237816e+00,2.812021458284093972e-02,-2.005795104081539826e+00,-5.913530871264673083e-02,0.000000000000000000e+00,5.894590572543089281e-05
1.173999999999999932e+00,3.141382598979166385e+00,2.425414356590568227e-02,-1.863444599547036562e+00,-5.499621326833376705e-02,0.000000000000000000e+00,5.830722940265546401e-05
1.175999999999999934e+00,3.141427417300149294e+00,2.067274458346813129e-02,-1.720889747936857006e+00,-5.083902795935806712e-02,0.000000000000000000e+00,5.766134965926621772e-05
1.177999999999999936e+00,3.141465363520413945e+00,1.737641037597455890e-02,-1.578146181677575255e+00,-4.666421606665208111e-02,0.000000000000000000e+00,5.700710218939282367e-05
1.179999999999999938e+00,3.141497007663789809e+00,1.436550242416086837e-02,-1.435229553213090758e+00,-4.247224276887441585e-02,0.000000000000000000e+00,5.634332529730083427e-05
1.181999999999999940e+00,3.141522920445202871e+00,1.164035090794009707e-02,-1.292155535671891453e+00,-3.826357516017458299e-02,0.000000000000000000e+00,5.566886058948398275e-05
1.183999999999999941e+00,3.141543673208087473e+00,9.201254669734539385e-03,-1.148939819642025961e+00,-3.403868215006029818e-02,0.000000000000000000e+00,5.498255366502223225e-05
1.185999999999999943e+00,3.141559837861728433e+00,7.048481186030334904e-03,-1.005598108389187839e+00,-2.979803431584613846e-02,0.000000000000000000e+00,5.428325480385715377e-05
1.187999999999999945e+00,3.141571986818552542e+00,5.182266530931826758e-03,-8.621461226386369914e-01,-2.554210404471656329e-02,0.000000000000000000e+00,5.356981965265353811e-05
1.189999999999999947e+00,3.141580692931350338e+00,3.602815356605338238e-03,-7.185995923458476931e-01,-2.127136528156838707e-02,0.000000000000000000e+00,5.284110990793532353e-05
1.191999999999999948e+00,3.141586529430461017e+00,2.310300867722770313e-03,-5.749742598103174673e-01,-1.698629362020387737e-02,0.000000000000000000e+00,5.209599399613732735e-05
1.193999999999999950e+00,3.141590069860908052e+00,1.304864802572081256e-03,-4.312858746712331937e-01,-1.268736614873096358e-02,0.000000000000000000e+00,5.133334775027230846e-05
1.195999999999999952e+00,3.141591888019505507e+00,5.866174192790489777e-04,-2.875501943523021131e-01,-8.375061459585449175e-03,0.000000000000000000e+00,5.055205508286778477e-05
1.197999999999999954e+00,3.141592557891933257e+00,1.556374811401140250e-04,-1.437829810591491619e-01,-4.049859555348638007e-03,0.000000000000000000e+00,4.975100865486057239e-05
1.199999999999999956e+00,3.141592653589793116e+00,1.197224995549047397e-05,-3.594648454389186981e-02,-7.994544138618765250e-04,0.000000000000000000e+00,4.892911054012221350e-05
1.201999999999999957e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.820153498695323149e-04,0.000000000000000000e+00,4.808564232639834650e-05
1.203999999999999959e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.766484331380871355e-04,0.000000000000000000e+00,4.722063469654535318e-05
1.205999999999999961e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711579091480911265e-04,0.000000000000000000e+00,4.633449755503548273e-05
1.207999999999999963e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.655463717171830437e-04,0.000000000000000000e+00,4.542765024941987833e-05
1.209999999999999964e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.598164685816767229e-04,0.000000000000000000e+00,4.450052136986547047e-05
1.211999999999999966e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539709001492026358e-04,0.000000000000000000e+00,4.355354854692985875e-05
1.213999999999999968e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480124182279525784e-04,0.000000000000000000e+00,4.258717824531333616e-05
1.215999999999999970e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.419438247331264348e-04,0.000000000000000000e+00,4.160186555368507817e-05
1.217999999999999972e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.357679703711869487e-04,0.000000000000000000e+00,4.059807397068234216e-05
1.219999999999999973e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.294877533025401991e-04,0.000000000000000000e+00,3.957627518718316231e-05
1.221999999999999975e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231061177832686677e-04,0.000000000000000000e+00,3.853694886495462443e-05
1.223999999999999977e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.166260527865512895e-04,0.000000000000000000e+00,3.748058241178051265e-05
1.225999999999999979e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100505906044170532e-04,0.000000000000000000e+00,3.640767075317364481e-05
1.227999999999999980e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.033828054304838895e-04,0.000000000000000000e+00,3.531871610077958867e-05
1.229999999999999982e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.966258119243457852e-04,0.000000000000000000e+00,3.421422771758012504e-05
1.231999999999999984e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.897827637582765055e-04,0.000000000000000000e+00,3.309472168000601646e-05
1.233999999999999986e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.828568521469284725e-04,0.000000000000000000e+00,3.196072063707011045e-05
1.235999999999999988e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.758513043607109853e-04,0.000000000000000000e+00,3.081275356663309392e-05
1.237999999999999989e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687693822235394772e-04,0.000000000000000000e+00,2.965135552891541478e-05
1.239999999999999991e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616143805956549823e-04,0.000000000000000000e+00,2.847706741737009953e-05
1.241999999999999993e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543896258422178952e-04,0.000000000000000000e+00,2.729043570703238174e-05
1.243999999999999995e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470984742883881251e-04,0.000000000000000000e+00,2.609201220046307250e-05
